SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI
127,DC:A6:32:33:B0:C2,2020-07-01 11:20:30.009700,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-64
128,DC:A6:32:33:B0:C2,2020-07-01 11:20:31.598942,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-59
129,DC:A6:32:33:B0:C2,2020-07-01 11:20:32.253260,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-65
130,DC:A6:32:33:B0:C2,2020-07-01 11:20:34.258377,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-66
131,DC:A6:32:33:B0:C2,2020-07-01 11:20:35.643432,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-64
132,DC:A6:32:33:B0:C2,2020-07-01 11:20:36.081375,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-67
133,DC:A6:32:33:B0:C2,2020-07-01 11:20:37.574677,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-65
134,DC:A6:32:33:B0:C2,2020-07-01 11:20:38.167214,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-60
135,DC:A6:32:33:B0:C2,2020-07-01 11:20:39.063396,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-59
136,DC:A6:32:33:B0:C2,2020-07-01 11:20:40.002081,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-66
137,DC:A6:32:33:B0:C2,2020-07-01 11:20:41.519086,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-68
138,DC:A6:32:33:B0:C2,2020-07-01 11:20:42.054671,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-66
139,DC:A6:32:33:B0:C2,2020-07-01 11:20:43.490476,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-66
140,DC:A6:32:33:B0:C2,2020-07-01 11:20:44.107146,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-66
141,DC:A6:32:33:B0:C2,2020-07-01 11:20:45.148397,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-64
142,DC:A6:32:33:B0:C2,2020-07-01 11:20:46.045225,03f23bfa-bbae-11ea-b9dd-dca63233b0c1,1,1,1,-66
